date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2016-11-03,209.99,210.24,208.46,180.7176,88939300,-1.285314999999997,-1.9992253930456103,3.0938467340623688,Quadrante 1 (Minimo -> Salita),HOLD,1,5.481102419855338,LOW
2016-11-04,208.91,209.89,208.38,180.5185,109122100,-1.6761649999999975,-2.057004038167755,3.587094953613562,Quadrante 1 (Minimo -> Salita),HOLD,1,6.356008148484279,LOW
2016-11-07,208.55,213.19,208.55,184.5002,109794900,-1.7812725,-2.020656063973658,4.096393275316619,Quadrante 1 (Minimo -> Salita),HOLD,1,7.3451543959812335,LOW
2016-11-08,212.69,214.77,212.38,185.3312,106772100,-1.828697500000004,-1.9822130094965307,4.572793243175409,Quadrante 1 (Minimo -> Salita),HOLD,1,8.309955201847128,LOW
2016-11-09,212.37,217.1,212.34,187.2961,258429000,-1.6932574999999872,-1.9114018248523876,5.0687550475643715,Quadrante 1 (Minimo -> Salita),HOLD,1,9.229517973583635,LOW
2016-11-10,217.3,218.31,215.22,187.7635,172113300,-1.4275624999999934,-1.8366151152544068,5.434205679016542,Quadrante 1 (Minimo -> Salita),HOLD,1,9.817668742900715,LOW
2016-11-11,216.08,216.7,215.32,187.3307,100552700,-1.157714999999996,-1.772787566329508,5.7706719819391665,Quadrante 1 (Minimo -> Salita),HOLD,1,10.402823000815054,LOW
2016-11-14,217.03,217.27,215.72,187.4778,94580000,-0.8768375000000219,-1.7127833920509188,6.196273333380044,Quadrante 1 (Minimo -> Salita),HOLD,1,11.17589923121346,LOW
2016-11-15,217.04,218.28,216.8,188.9407,91652600,-0.3527174999999829,-1.623763581304873,6.662276228095462,Quadrante 1 (Minimo -> Salita),HOLD,1,12.027694664433774,LOW
2016-11-16,217.56,218.14,217.42,188.5858,65617700,0.30665000000001896,-1.5270022817535653,7.004332284444428,Quadrante 2 (Salita -> Picco),HOLD,1,12.61810012960429,LOW
2016-11-17,218.05,219.06,217.92,189.5552,69797200,1.1512425000000235,-1.412356466534638,7.296606328335881,Quadrante 2 (Salita -> Picco),HOLD,1,13.07009427880619,LOW
2016-11-18,219.07,219.27,218.29,189.1311,86265800,1.9581874999999798,-1.2964277143458856,7.227405109612117,Quadrante 2 (Salita -> Picco),HOLD,1,12.859570924802751,LOW
2016-11-21,219.17,220.18,219.0,190.5593,72402600,2.4362074999999948,-1.2205926836074026,7.1008012784426,Quadrante 2 (Salita -> Picco),HOLD,1,12.63293690232301,LOW
2016-11-22,220.51,220.79,219.73,190.9315,67429000,2.8878224999999986,-1.145247401607059,6.995341363887553,Quadrante 2 (Salita -> Picco),HOLD,1,12.487802757817482,LOW
2016-11-23,219.98,220.76,219.75,191.0354,56620200,3.1738949999999875,-1.0878845583677357,6.834988851046348,Quadrante 2 (Salita -> Picco),HOLD,1,12.285179935062136,LOW
2016-11-25,221.1,221.56,221.01,191.7452,37872300,3.4240500000000225,-1.038018946485995,6.741214913780477,Quadrante 2 (Salita -> Picco),HOLD,1,12.202099630903215,LOW
2016-11-28,221.16,221.48,220.36,190.845,76572500,3.685024999999996,-0.987524201897214,6.690824180350006,Quadrante 2 (Salita -> Picco),HOLD,1,12.152695758465837,LOW
2016-11-29,220.52,221.44,220.17,191.2172,69886700,3.9479525000000137,-0.9251442387405711,6.561118918410501,Quadrante 2 (Salita -> Picco),HOLD,1,11.930466985592542,LOW
2016-11-30,221.63,221.82,220.31,190.7584,113291800,4.0063775000000135,-0.8870054371967405,6.341852115034114,Quadrante 2 (Salita -> Picco),HOLD,1,11.53477640179939,LOW
2016-12-01,220.73,220.73,219.15,190.0573,79040500,4.068267499999962,-0.854857549301078,6.198546984475889,Quadrante 2 (Salita -> Picco),HOLD,1,11.290893619136606,LOW
2016-12-02,219.67,220.25,219.26,190.1525,74840300,4.04360250000002,-0.8393645535544512,6.053878329139994,Quadrante 2 (Salita -> Picco),HOLD,1,11.06874961726695,LOW
2016-12-05,220.65,221.4,220.42,191.2951,67837800,4.13103000000001,-0.8180551538449664,6.042681273376438,Quadrante 2 (Salita -> Picco),HOLD,1,11.105146749343913,LOW
2016-12-06,221.22,221.74,220.66,191.901,59877400,4.145314999999982,-0.8013161908033716,5.957950312111329,Quadrante 2 (Salita -> Picco),HOLD,1,10.973423574700186,LOW
2016-12-07,221.52,224.67,221.38,194.4112,110738100,4.251570000000015,-0.7885879084800769,6.031898828049729,Quadrante 2 (Salita -> Picco),HOLD,1,11.133850253178085,LOW
2016-12-08,224.57,225.7,224.26,194.8873,99714400,4.389199999999988,-0.7604501601265592,6.058031232588478,Quadrante 2 (Salita -> Picco),HOLD,1,11.174378683775394,LOW
2016-12-09,225.41,226.53,225.37,196.0645,88005800,4.528992500000015,-0.7408328673572928,6.137622055634678,Quadrante 2 (Salita -> Picco),HOLD,1,11.321191070105542,LOW
2016-12-12,226.4,226.96,225.76,195.8394,102016100,4.744302500000003,-0.709157931549464,6.251465129049505,Quadrante 2 (Salita -> Picco),HOLD,1,11.517292928042336,LOW
2016-12-13,227.02,228.34,227.0,197.1465,110477500,5.004412499999972,-0.6681707485757199,6.375402735644953,Quadrante 2 (Salita -> Picco),HOLD,1,11.718919821683949,LOW
2016-12-14,227.41,228.23,225.37,195.5191,142501800,5.217127500000004,-0.6274739186004343,6.444771724100997,Quadrante 2 (Salita -> Picco),HOLD,1,11.82384974711999,LOW
2016-12-15,226.16,227.81,225.89,196.3241,124972600,5.572662500000007,-0.5783243393234003,6.654880677716909,Quadrante 2 (Salita -> Picco),HOLD,1,12.182011515317114,LOW
2016-12-16,226.01,226.08,224.67,195.9402,156420200,5.881229999999988,-0.5009457888418073,6.705093301786701,Quadrante 2 (Salita -> Picco),HOLD,1,12.21630370296131,LOW
2016-12-19,225.25,226.02,225.08,196.3668,90341100,6.109694999999988,-0.4393069761838834,6.750696354369928,Quadrante 2 (Salita -> Picco),HOLD,1,12.257034036098215,LOW
2016-12-20,226.15,226.57,225.88,197.1243,89838800,6.354074999999966,-0.343197906670588,6.7475704609073945,Quadrante 2 (Salita -> Picco),HOLD,1,12.179430916509434,LOW
2016-12-21,226.25,226.45,225.77,196.5758,67909000,6.290717499999971,-0.25963270800039534,6.508866478142056,Quadrante 2 (Salita -> Picco),HOLD,1,11.689292033217498,LOW
2016-12-22,225.6,225.74,224.92,196.2362,56219100,6.1449750000000165,-0.180842378698886,6.24684522207452,Quadrante 2 (Salita -> Picco),HOLD,1,11.192763975118888,LOW
2016-12-23,225.43,225.72,225.21,196.5235,36697800,5.890725000000003,-0.12130604074269495,5.934333807209045,Quadrante 2 (Salita -> Picco),HOLD,1,10.627100151276744,LOW
2016-12-27,226.02,226.73,226.0,197.0111,42672500,5.681922499999985,-0.04525121334714361,5.687744825171099,Quadrante 2 (Salita -> Picco),HOLD,1,10.204334373586024,LOW
2016-12-28,226.57,226.59,224.27,195.3829,64095000,5.220512500000012,0.01731280381019042,5.221294978117873,Quadrante 3 (Picco -> Discesa),SELL,0,9.361374166587794,LOW
2016-12-29,224.48,224.89,223.84,195.3394,48696100,4.885252500000007,0.0616575245064193,4.894553242896756,Quadrante 3 (Picco -> Discesa),HOLD,0,8.782301970530144,LOW
2016-12-30,224.73,224.83,222.73,194.6254,108998300,4.388460000000009,0.11165746195832164,4.415959151822823,Quadrante 3 (Picco -> Discesa),HOLD,0,7.9105633020852695,LOW
2017-01-03,225.04,225.83,223.88,196.1143,91366500,4.020952500000021,0.10826877205876015,4.044635215958877,Quadrante 3 (Picco -> Discesa),HOLD,0,7.272452844639091,LOW
2017-01-04,225.62,226.75,225.61,197.281,78744400,3.693310000000025,0.12503024240514643,3.722367184205491,Quadrante 3 (Picco -> Discesa),HOLD,0,6.709596078267411,LOW
2017-01-05,226.27,226.58,225.48,197.1243,78379000,3.377707500000014,0.09993145103471887,3.3946433539068814,Quadrante 3 (Picco -> Discesa),HOLD,0,6.127375015891747,LOW
2017-01-06,226.53,227.75,225.9,197.8296,71559900,3.1906275000000335,0.07222565636759869,3.198967653547642,Quadrante 3 (Picco -> Discesa),HOLD,0,5.762427609315108,LOW
2017-01-09,226.91,227.07,226.42,197.1766,46939700,3.0376549999999725,0.04712628821762717,3.041031268539369,Quadrante 3 (Picco -> Discesa),HOLD,0,5.443586900615738,LOW
2017-01-10,226.48,227.45,226.01,197.1766,63771900,2.8676375000000007,0.034620977208475054,2.869356951170636,Quadrante 3 (Picco -> Discesa),HOLD,0,5.108127455857259,LOW
2017-01-11,226.36,227.1,225.59,197.7338,74650000,2.6798300000000097,-0.015095195964949768,2.6801353486435815,Quadrante 2 (Salita -> Picco),BUY,1,4.741255605777351,LOW
2017-01-12,226.5,226.75,224.96,197.2375,72113200,2.6212974999999687,-0.07978817192458475,2.6296634795366973,Quadrante 2 (Salita -> Picco),HOLD,1,4.622223885300475,LOW
2017-01-13,226.73,227.4,226.69,197.6903,62717900,2.6376474999999857,-0.11205163532887173,2.654293153145665,Quadrante 2 (Salita -> Picco),HOLD,1,4.6554747132765275,LOW
2017-01-17,226.31,226.78,225.8,196.9937,61240800,2.664279999999991,-0.10811669047394883,2.679927880087072,Quadrante 2 (Salita -> Picco),HOLD,1,4.711792388536528,LOW
2017-01-18,226.54,226.8,225.9,197.4291,54793300,2.5989125000000115,-0.06230342529085573,2.6039647923297946,Quadrante 2 (Salita -> Picco),HOLD,1,4.602132596635957,LOW
2017-01-19,226.84,227.0,225.41,196.6977,66608800,2.3514174999999966,-0.06086271054920805,2.3557793741713575,Quadrante 2 (Salita -> Picco),HOLD,1,4.150581744420897,LOW
2017-01-20,226.7,227.31,225.97,197.4203,129168600,2.209492499999982,-0.10156729903225882,2.220938161565334,Quadrante 2 (Salita -> Picco),HOLD,1,3.893146200850646,LOW
2017-01-23,226.74,226.81,225.27,196.9066,75061600,1.9678149999999732,-0.1538169038573082,1.9913256142133402,Quadrante 2 (Salita -> Picco),HOLD,1,3.4432552365534494,LOW
2017-01-24,226.4,228.08,226.27,198.1691,95555300,1.8887225000000285,-0.3123520768481034,1.9847581700768437,Quadrante 2 (Salita -> Picco),HOLD,1,3.3637523584177895,LOW
2017-01-25,228.7,229.57,228.51,199.8844,84437700,1.9560224999999605,-0.34069934847026945,2.0753087320676613,Quadrante 2 (Salita -> Picco),HOLD,1,3.509088774194092,LOW
2017-01-26,229.4,229.71,229.01,199.6754,59970700,1.929422499999987,-0.3862160761568112,2.0828425156720476,Quadrante 2 (Salita -> Picco),HOLD,1,3.52497666121833,LOW
2017-01-27,229.42,229.59,228.76,199.362,59711100,1.938252499999976,-0.3851355463041678,2.091456908483266,Quadrante 2 (Salita -> Picco),HOLD,1,3.571323964754265,LOW
2017-01-30,228.17,228.2,226.41,198.1256,79737300,1.7976025000000107,-0.43309445777052896,1.9804551282293013,Quadrante 2 (Salita -> Picco),HOLD,1,3.4144297824760175,LOW
2017-01-31,226.98,227.6,226.32,198.1082,75880800,1.7077800000000138,-0.5041832440671047,1.9504794555929807,Quadrante 2 (Salita -> Picco),HOLD,1,3.3423212700455402,LOW
2017-02-01,227.53,228.59,226.94,198.1866,79117700,1.5826774999999884,-0.6104637497648938,1.931549622568351,Quadrante 2 (Salita -> Picco),HOLD,1,3.2740111804560956,LOW
2017-02-02,227.62,228.1,226.82,198.3172,69657600,1.569074999999998,-0.7048622078866541,2.0599622853587936,Quadrante 2 (Salita -> Picco),HOLD,1,3.4759799251314467,LOW
2017-02-03,228.82,229.55,228.46,199.6841,80563200,1.6008775000000242,-0.7636375445269109,2.216283489546396,Quadrante 2 (Salita -> Picco),HOLD,1,3.7567379921490534,LOW
2017-02-06,228.87,229.33,228.54,199.3272,57790100,1.7200374999999894,-0.7717291868813028,2.3999211147018524,Quadrante 2 (Salita -> Picco),HOLD,1,4.123738400678825,LOW
2017-02-07,229.38,229.66,228.72,199.3359,57931200,1.7255024999999762,-0.7745993990164685,2.4142988678254835,Quadrante 2 (Salita -> Picco),HOLD,1,4.20458978264872,LOW
2017-02-08,228.94,229.39,228.31,199.5971,51566200,1.6084574999999859,-0.8576308677325062,2.458546508479004,Quadrante 2 (Salita -> Picco),HOLD,1,4.307572262769571,LOW
2017-02-09,229.24,230.95,229.24,200.7812,65955200,1.595492500000006,-0.9365818163814208,2.692610043950386,Quadrante 2 (Salita -> Picco),HOLD,1,4.719741901107988,LOW
2017-02-10,231.0,231.77,230.62,201.5735,66015900,1.705967500000014,-0.9761409382107037,3.045156106819636,Quadrante 2 (Salita -> Picco),HOLD,1,5.351966036045515,LOW
2017-02-13,232.08,233.07,232.05,202.6706,55182100,1.981679999999983,-0.9639591914251389,3.474972350980734,Quadrante 2 (Salita -> Picco),HOLD,1,6.167760903794633,LOW
2017-02-14,232.56,233.71,232.16,203.4804,71109000,2.3399925000000223,-0.919075704565832,3.857838882534164,Quadrante 2 (Salita -> Picco),HOLD,1,6.961772215533476,LOW
2017-02-15,233.45,235.14,233.39,204.5426,86785800,2.760532500000039,-0.8593335036788573,4.2278344994836745,Quadrante 2 (Salita -> Picco),HOLD,1,7.662415487067083,LOW
2017-02-16,234.95,235.16,233.85,204.3685,84722400,3.1656200000000183,-0.7850335534705002,4.475231321060147,Quadrante 2 (Salita -> Picco),HOLD,1,8.049695741555784,LOW
2017-02-17,233.95,235.09,233.93,204.6906,77204100,3.477112500000004,-0.7369721352729123,4.695584688319796,Quadrante 2 (Salita -> Picco),HOLD,1,8.426521634169346,LOW
2017-02-21,235.52,236.69,235.51,205.9096,88946100,3.9020074999999963,-0.6727739169003835,4.989166363388934,Quadrante 2 (Salita -> Picco),HOLD,1,8.962490186496348,LOW
2017-02-22,236.02,236.54,235.83,205.7267,62115200,4.303824999999989,-0.5999736676501229,5.214542292900467,Quadrante 2 (Salita -> Picco),HOLD,1,9.37463270831669,LOW
2017-02-23,236.88,236.9,235.56,205.866,74615900,4.697152499999987,-0.5194344367686557,5.410842283294781,Quadrante 2 (Salita -> Picco),HOLD,1,9.721684849901454,LOW
2017-02-24,235.46,236.79,235.41,206.1272,82381600,5.0038499999999715,-0.4372309531769984,5.523454393511904,Quadrante 2 (Salita -> Picco),HOLD,1,9.89158310883276,LOW
2017-02-27,236.64,237.31,236.35,206.4494,56515400,5.214777499999997,-0.3521665719125602,5.555747052948226,Quadrante 2 (Salita -> Picco),HOLD,1,9.927216789454437,LOW
2017-02-28,236.67,236.95,236.02,205.8922,96961900,5.2731175000000405,-0.2915112907090891,5.505386310766671,Quadrante 2 (Salita -> Picco),HOLD,1,9.84328058572693,LOW
2017-03-01,238.39,240.32,238.37,208.7741,149158200,5.448769999999996,-0.22593480112609154,5.590861056660703,Quadrante 2 (Salita -> Picco),HOLD,1,10.025378771328343,LOW
2017-03-02,239.56,239.57,238.21,207.4594,70246000,5.4568225000000155,-0.15156984930015308,5.520109091727758,Quadrante 2 (Salita -> Picco),HOLD,1,9.911534835792722,LOW
2017-03-03,238.17,238.61,237.73,207.59,81974300,5.521247499999987,-0.09518006957823077,5.546351419502446,Quadrante 2 (Salita -> Picco),HOLD,1,9.981175548250626,LOW
2017-03-06,237.5,238.12,237.01,206.9718,55391500,5.503179999999958,-0.006316885255648269,5.503289798629488,Quadrante 2 (Salita -> Picco),HOLD,1,9.878459428129316,LOW
2017-03-07,237.36,237.77,236.76,206.3536,65103700,5.334479999999985,0.06184495940033396,5.34469794025698,Quadrante 3 (Picco -> Discesa),SELL,0,9.575583440748328,LOW
2017-03-08,237.34,237.64,236.4,205.9705,78168800,5.139012500000035,0.1290050821906903,5.182073571224963,Quadrante 3 (Picco -> Discesa),HOLD,0,9.275600470145214,LOW
2017-03-09,236.7,237.24,235.74,206.2317,90683900,4.949205000000006,0.17449054188792137,5.025516911888948,Quadrante 3 (Picco -> Discesa),HOLD,0,9.003098498189384,LOW
2017-03-10,237.97,238.02,236.59,206.9544,81991700,4.801410000000004,0.23447760275034402,4.936492957643194,Quadrante 3 (Picco -> Discesa),HOLD,0,8.872998747935474,LOW
2017-03-13,237.62,237.86,237.24,207.0589,57256800,4.616825000000034,0.2855068538789293,4.811603403587296,Quadrante 3 (Picco -> Discesa),HOLD,0,8.65762321501675,LOW
2017-03-14,237.18,237.24,236.19,206.2666,59880800,4.439857500000016,0.3606193994040038,4.745067624837304,Quadrante 3 (Picco -> Discesa),HOLD,0,8.524242903448839,LOW
2017-03-15,237.56,239.44,237.29,208.0515,96081800,4.091152499999993,0.4293611645399396,4.499570030332616,Quadrante 3 (Picco -> Discesa),HOLD,0,8.043110089547458,LOW
2017-03-16,239.11,239.2,238.1,207.6423,78344000,3.854112499999985,0.4827263420740857,4.351327070438932,Quadrante 3 (Picco -> Discesa),HOLD,0,7.76589949084274,LOW
2017-03-17,237.75,237.97,237.03,207.2776,89002100,3.5583750000000407,0.543904528829425,4.15846334339486,Quadrante 3 (Picco -> Discesa),HOLD,0,7.407889660554341,LOW
2017-03-20,237.03,237.36,236.32,207.0502,52537000,3.3254675000000304,0.6048811948576104,4.042779167291754,Quadrante 3 (Picco -> Discesa),HOLD,0,7.205446833524925,LOW
2017-03-21,237.47,237.61,233.58,204.3918,131809300,2.9421575000000075,0.688693870509508,3.8107059612524887,Quadrante 3 (Picco -> Discesa),HOLD,0,6.760475309387096,LOW
2017-03-22,233.77,234.61,233.05,204.8728,97569200,2.6647949999999696,0.7358983505384424,3.595108233418295,Quadrante 3 (Picco -> Discesa),HOLD,0,6.356786340556077,LOW
2017-03-23,234.28,235.34,233.6,204.6542,100410300,2.3877999999999986,0.8089357551372671,3.459231806725361,Quadrante 3 (Picco -> Discesa),HOLD,0,6.101479506435461,LOW
2017-03-24,234.38,235.04,232.96,204.5055,112504900,2.0221574999999916,0.9019984226327534,3.2613165370011683,Quadrante 3 (Picco -> Discesa),HOLD,0,5.718815111790014,LOW
2017-03-27,231.93,233.92,231.61,204.2956,87454500,1.6224875000000054,0.9901718438338458,2.95779560540009,Quadrante 3 (Picco -> Discesa),HOLD,0,5.142782396907185,LOW
2017-03-28,233.27,235.81,233.14,205.7822,93483900,1.3826324999999997,1.0456172586610557,2.757720161239637,Quadrante 3 (Picco -> Discesa),HOLD,0,4.766680908615768,LOW
2017-03-29,234.99,235.81,234.73,205.9746,61950400,0.9782825000000059,1.1762358354640468,2.544943214315561,Quadrante 3 (Picco -> Discesa),HOLD,0,4.357207664692654,LOW
2017-03-30,235.47,236.52,235.27,206.6305,56737900,0.6660049999999842,1.2632801912791665,2.2002712105765965,Quadrante 3 (Picco -> Discesa),HOLD,0,3.7184022963697054,LOW
2017-03-31,235.9,236.51,235.68,206.1495,73733100,0.3573874999999873,1.388935420778767,1.9760438815121282,Quadrante 3 (Picco -> Discesa),HOLD,0,3.2899192810020046,LOW
2017-04-03,235.8,236.03,233.91,205.791,85546500,0.07879500000001372,1.5195123140047446,1.5371174259447289,Quadrante 3 (Picco -> Discesa),HOLD,0,2.4718033389215006,LOW
2017-04-04,235.0,235.58,234.56,205.9222,56466200,0.066960000000023,1.5174508829273408,1.2558105080426567,Quadrante 3 (Picco -> Discesa),HOLD,0,1.9807214626452114,LOW
2017-04-05,236.26,237.39,234.54,205.31,108800600,-0.038672499999989896,1.6079810691902408,1.0402496039072873,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.5950245256788955,LOW
2017-04-06,234.94,236.04,234.43,205.8872,69135800,-0.07262499999995953,1.6604914144494711,0.8107743013455225,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.1838173934712415,LOW
2017-04-07,235.15,236.0,234.64,205.6773,74412300,-0.07784749999999008,1.6982538757181964,0.6124288319928403,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.8207362227051379,LOW
2017-04-10,235.36,236.26,234.73,205.7997,67615300,-0.03309250000003772,1.6340585139801174,0.523449868823265,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.6570050090188202,LOW
2017-04-11,234.9,235.18,233.34,205.5549,88045300,-0.12793000000002053,1.8215947524113347,0.5154778649520023,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.6390699574796948,LOW
2017-04-12,234.74,234.96,233.77,204.6542,81864400,-0.2893150000000446,2.138930828922879,0.5376997106572067,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.6553301504585375,LOW
2017-04-13,233.64,234.49,232.51,203.325,92880400,-0.5894250000000341,2.701754623815335,0.651427446922288,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.7982099945239922,LOW
2017-04-17,233.11,234.57,232.88,205.1264,68405400,-0.7106824999999901,-3.0540508864317784,0.7134144020496028,Quadrante 1 (Minimo -> Salita),BUY,1,0.3302153031823395,LOW
2017-04-18,233.72,234.49,233.08,204.5142,83225800,-0.833952499999981,-2.821232376448627,0.8786567772489899,Quadrante 1 (Minimo -> Salita),HOLD,1,0.22783396466154318,LOW
2017-04-19,234.52,234.95,233.18,204.1382,68699900,-0.968067499999961,-2.5283279318804865,1.183784529656074,Quadrante 1 (Minimo -> Salita),HOLD,1,0.3101145965927428,LOW
2017-04-20,234.15,235.85,233.78,205.7997,92572200,-0.9209225000000174,-2.3071362324008096,1.3712763397236276,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6698060337373524,LOW
2017-04-21,235.25,235.31,234.13,205.1439,110389800,-0.9771999999999821,-2.1879667572034425,1.688525130586841,Quadrante 1 (Minimo -> Salita),HOLD,1,2.598207669483259,LOW
2017-04-24,237.18,237.41,234.56,207.4,119209900,-0.836749999999995,-1.9941341791979674,2.0368498474637597,Quadrante 1 (Minimo -> Salita),HOLD,1,3.236671531292558,LOW
2017-04-25,237.91,238.95,237.81,208.6068,76698300,-0.6099749999999915,-1.843038491091136,2.268478374649982,Quadrante 1 (Minimo -> Salita),HOLD,1,3.6999048717897955,LOW
2017-04-26,238.51,239.53,238.35,208.4756,84702500,-0.38248999999999,-1.7198608635095594,2.575462898080518,Quadrante 1 (Minimo -> Salita),HOLD,1,4.27719077949212,LOW
2017-04-27,238.77,238.95,237.98,208.6505,57410300,0.020229999999997972,-1.5637568023008142,2.8737973851208034,Quadrante 2 (Salita -> Picco),HOLD,1,4.807691644146214,LOW
2017-04-28,238.9,238.93,237.93,208.1958,63532800,0.4889000000000294,-1.4084956012266445,3.025574951748946,Quadrante 2 (Salita -> Picco),HOLD,1,5.0969874397256465,LOW
2017-05-01,238.68,239.17,238.2,208.7205,66882500,0.8200475000000154,-1.3041071539891465,3.1116729723285177,Quadrante 2 (Salita -> Picco),HOLD,1,5.266339932339032,LOW
2017-05-02,238.84,238.98,238.3,208.7992,57375700,1.202862500000009,-1.196742957084183,3.2919825431087304,Quadrante 2 (Salita -> Picco),HOLD,1,5.611520318875074,LOW
2017-05-03,238.77,238.88,237.7,208.5456,73137700,1.5888024999999857,-1.072339455991209,3.323362737505118,Quadrante 2 (Salita -> Picco),HOLD,1,5.700014259764429,LOW
2017-05-04,238.83,238.92,237.78,208.7904,61462700,1.8173750000000268,-0.9981099515350337,3.3537601628955414,Quadrante 2 (Salita -> Picco),HOLD,1,5.795195103649397,LOW
2017-05-05,239.19,239.72,238.68,209.6125,62001300,2.1797149999999874,-0.8837378282906202,3.4365954530226364,Quadrante 2 (Salita -> Picco),HOLD,1,5.949949780502779,LOW
2017-05-08,239.75,239.92,239.17,209.5775,48385700,2.3318874999999935,-0.7800368165464071,3.2802476111503114,Quadrante 2 (Salita -> Picco),HOLD,1,5.669707141993322,LOW
2017-05-09,239.96,240.19,239.04,209.3851,51363200,2.3515625,-0.7330275614481992,3.164308910432698,Quadrante 2 (Salita -> Picco),HOLD,1,5.490050076547022,LOW
2017-05-10,239.39,239.87,239.15,209.7611,54293800,2.392749999999978,-0.6852327194210834,3.0903230988802917,Quadrante 2 (Salita -> Picco),HOLD,1,5.382560150687919,LOW
2017-05-11,239.35,239.57,238.13,209.3326,62358300,2.4289324999999735,-0.6468961544788271,3.0439338737184345,Quadrante 2 (Salita -> Picco),HOLD,1,5.350941363101776,LOW
2017-05-12,239.09,239.43,238.67,208.9828,53912700,2.4741200000000276,-0.5994591431909227,2.9966054797350954,Quadrante 2 (Salita -> Picco),HOLD,1,5.296188225874434,LOW
2017-05-15,239.47,240.44,239.45,210.1371,61918900,2.544292499999983,-0.5500908650067668,2.984587767991206,Quadrante 2 (Salita -> Picco),HOLD,1,5.272533132139338,LOW
2017-05-16,240.64,240.67,239.63,209.9448,51241800,2.586487500000004,-0.4462561069026801,2.867282631855617,Quadrante 2 (Salita -> Picco),HOLD,1,5.0201221961778035,LOW
2017-05-17,240.08,240.08,235.75,206.2195,172174100,2.308184999999952,-0.40509957612745456,2.5114541699816435,Quadrante 2 (Salita -> Picco),HOLD,1,4.345318985340963,LOW
2017-05-18,235.73,237.75,235.43,207.0502,107047700,2.079730000000012,-0.44118192926566413,2.299956336674038,Quadrante 2 (Salita -> Picco),HOLD,1,3.975537114127999,LOW
2017-05-19,237.33,239.08,237.27,208.3969,115011400,1.864602499999961,-0.49538604277545806,2.1193836508769888,Quadrante 2 (Salita -> Picco),HOLD,1,3.6663601643942703,LOW
2017-05-22,238.9,239.71,238.82,209.455,61010600,1.7286149999999907,-0.5888517881707309,2.0787142301395383,Quadrante 2 (Salita -> Picco),HOLD,1,3.573819873906905,LOW
2017-05-23,239.95,240.24,239.51,209.9185,48341700,1.6413825000000202,-0.6574070201131346,2.0735539034033295,Quadrante 2 (Salita -> Picco),HOLD,1,3.528715323097538,LOW
2017-05-24,240.32,240.73,239.93,210.4082,46927700,1.590442500000023,-0.7469240790258523,2.167458926144828,Quadrante 2 (Salita -> Picco),HOLD,1,3.6827409591016846,LOW
2017-05-25,241.2,242.08,240.96,211.4139,64071700,1.6625899999999945,-0.7810496759290178,2.341099252278372,Quadrante 2 (Salita -> Picco),HOLD,1,4.011059111235936,LOW
2017-05-26,241.54,241.9,241.45,211.3702,46629900,1.7828374999999994,-0.7750370741862198,2.495590352681923,Quadrante 2 (Salita -> Picco),HOLD,1,4.3393329670061,LOW
2017-05-30,241.34,241.79,241.16,211.1865,35201900,1.761852499999975,-0.7870238644219884,2.4956962525102515,Quadrante 2 (Salita -> Picco),HOLD,1,4.378633039108368,LOW
2017-05-31,241.84,241.88,240.64,211.134,91796000,1.747197500000027,-0.8861600249440328,2.7628423395779684,Quadrante 2 (Salita -> Picco),HOLD,1,4.883256313073882,LOW
2017-06-01,241.97,243.38,241.64,212.813,68962000,2.2342774999999904,-0.8251373496956964,3.293179324454293,Quadrante 2 (Salita -> Picco),HOLD,1,5.895119692490087,LOW
2017-06-02,243.42,244.35,243.08,213.5214,88666100,2.676112499999988,-0.7094092702085626,3.527016516575945,Quadrante 2 (Salita -> Picco),HOLD,1,6.301738087260308,LOW
2017-06-05,243.97,244.3,243.76,213.364,44698800,2.985902499999952,-0.6073842728928036,3.636272900143998,Quadrante 2 (Salita -> Picco),HOLD,1,6.423935777521233,LOW
2017-06-06,243.34,243.98,243.12,212.6819,50375400,3.1334774999999695,-0.5231940908373558,3.617383269489394,Quadrante 2 (Salita -> Picco),HOLD,1,6.308444559835551,LOW
2017-06-07,243.6,243.92,242.83,213.0754,54144300,3.2672749999999553,-0.4572197303668966,3.6412968985236827,Quadrante 2 (Salita -> Picco),HOLD,1,6.358328921175891,LOW
2017-06-08,243.77,244.33,243.17,213.1803,65950700,3.3538500000000226,-0.37110031046371983,3.5988260784188353,Quadrante 2 (Salita -> Picco),HOLD,1,6.310333441364188,LOW
2017-06-09,244.09,245.01,241.95,212.8568,132256400,3.2930749999999875,-0.3072704348373932,3.4548928581447305,Quadrante 2 (Salita -> Picco),HOLD,1,6.067165338592339,LOW
2017-06-12,243.13,243.42,242.38,212.813,86108100,3.200154999999995,-0.2782164668948476,3.328132342091966,Quadrante 2 (Salita -> Picco),HOLD,1,5.862304602591487,LOW
